  -0.30079E-01    0.11598E+01    0.65399E-01    0.51542E+02
  -0.30079E-01    0.11598E+01    0.65399E-01    0.51542E+02
  -0.26373E-01    0.12619E+01    0.65179E-01    0.51956E+02
  -0.26373E-01    0.12619E+01    0.65179E-01    0.51956E+02
  -0.26373E-01    0.12619E+01    0.65179E-01    0.51956E+02
  -0.26373E-01    0.12619E+01    0.65179E-01    0.51956E+02
  -0.26373E-01    0.12619E+01    0.65179E-01    0.51956E+02
  -0.24360E-01    0.13135E+01    0.61497E-01    0.52390E+02
  -0.24360E-01    0.13135E+01    0.61497E-01    0.52390E+02
  -0.24360E-01    0.13135E+01    0.61497E-01    0.52390E+02
  -0.24360E-01    0.13135E+01    0.61497E-01    0.52390E+02
  -0.24360E-01    0.13135E+01    0.61497E-01    0.52390E+02
  -0.24496E-01    0.13067E+01    0.55491E-01    0.52800E+02
  -0.24496E-01    0.13067E+01    0.55491E-01    0.52800E+02
  -0.24496E-01    0.13067E+01    0.55491E-01    0.52800E+02
  -0.24496E-01    0.13067E+01    0.55491E-01    0.52800E+02
  -0.24496E-01    0.13067E+01    0.55491E-01    0.52800E+02
  -0.26525E-01    0.12481E+01    0.48493E-01    0.53131E+02
  -0.26525E-01    0.12481E+01    0.48493E-01    0.53131E+02
  -0.26525E-01    0.12481E+01    0.48493E-01    0.53131E+02
  -0.26525E-01    0.12481E+01    0.48493E-01    0.53131E+02
  -0.26525E-01    0.12481E+01    0.48493E-01    0.53131E+02
  -0.29775E-01    0.11522E+01    0.41504E-01    0.53330E+02
  -0.29775E-01    0.11522E+01    0.41504E-01    0.53330E+02
  -0.29775E-01    0.11522E+01    0.41504E-01    0.53330E+02
  -0.29775E-01    0.11522E+01    0.41504E-01    0.53330E+02
  -0.29775E-01    0.11522E+01    0.41504E-01    0.53330E+02
  -0.33264E-01    0.10462E+01    0.36085E-01    0.53379E+02
  -0.33264E-01    0.10462E+01    0.36085E-01    0.53379E+02
  -0.33264E-01    0.10462E+01    0.36085E-01    0.53379E+02
  -0.33264E-01    0.10462E+01    0.36085E-01    0.53379E+02
  -0.33264E-01    0.10462E+01    0.36085E-01    0.53379E+02
  -0.36358E-01    0.95022E+00    0.33181E-01    0.53287E+02
  -0.36358E-01    0.95022E+00    0.33181E-01    0.53287E+02
  -0.36358E-01    0.95022E+00    0.33181E-01    0.53287E+02
  -0.36358E-01    0.95022E+00    0.33181E-01    0.53287E+02
  -0.36358E-01    0.95022E+00    0.33181E-01    0.53287E+02
  -0.39260E-01    0.85073E+00    0.30767E-01    0.53071E+02
  -0.39260E-01    0.85073E+00    0.30767E-01    0.53071E+02
  -0.39260E-01    0.85073E+00    0.30767E-01    0.53071E+02
  -0.39260E-01    0.85073E+00    0.30767E-01    0.53071E+02
  -0.39260E-01    0.85073E+00    0.30767E-01    0.53071E+02
  -0.41824E-01    0.75243E+00    0.28321E-01    0.52790E+02
  -0.41824E-01    0.75243E+00    0.28321E-01    0.52790E+02
  -0.41824E-01    0.75243E+00    0.28321E-01    0.52790E+02
  -0.41824E-01    0.75243E+00    0.28321E-01    0.52790E+02
  -0.41824E-01    0.75243E+00    0.28321E-01    0.52790E+02
  -0.43873E-01    0.66536E+00    0.25995E-01    0.52520E+02
  -0.43873E-01    0.66536E+00    0.25995E-01    0.52520E+02
  -0.43873E-01    0.66536E+00    0.25995E-01    0.52520E+02
  -0.43873E-01    0.66536E+00    0.25995E-01    0.52520E+02
  -0.43873E-01    0.66536E+00    0.25995E-01    0.52520E+02
  -0.45329E-01    0.59793E+00    0.24194E-01    0.52331E+02
  -0.45329E-01    0.59793E+00    0.24194E-01    0.52331E+02
  -0.45329E-01    0.59793E+00    0.24194E-01    0.52331E+02
  -0.45329E-01    0.59793E+00    0.24194E-01    0.52331E+02
  -0.45329E-01    0.59793E+00    0.24194E-01    0.52331E+02
  -0.46208E-01    0.55396E+00    0.23328E-01    0.52255E+02
  -0.46208E-01    0.55396E+00    0.23328E-01    0.52255E+02
  -0.46208E-01    0.55396E+00    0.23328E-01    0.52255E+02
  -0.46208E-01    0.55396E+00    0.23328E-01    0.52255E+02
  -0.46208E-01    0.55396E+00    0.23328E-01    0.52255E+02
  -0.46473E-01    0.53510E+00    0.23773E-01    0.52294E+02
  -0.46473E-01    0.53510E+00    0.23773E-01    0.52294E+02
  -0.46473E-01    0.53510E+00    0.23773E-01    0.52294E+02
  -0.46473E-01    0.53510E+00    0.23773E-01    0.52294E+02
  -0.46473E-01    0.53510E+00    0.23773E-01    0.52294E+02
  -0.46072E-01    0.54197E+00    0.25627E-01    0.52432E+02
  -0.46072E-01    0.54197E+00    0.25627E-01    0.52432E+02
  -0.46072E-01    0.54197E+00    0.25627E-01    0.52432E+02
  -0.46072E-01    0.54197E+00    0.25627E-01    0.52432E+02
  -0.46072E-01    0.54197E+00    0.25627E-01    0.52432E+02
  -0.44950E-01    0.57477E+00    0.28758E-01    0.52649E+02
  -0.44950E-01    0.57477E+00    0.28758E-01    0.52649E+02
  -0.44950E-01    0.57477E+00    0.28758E-01    0.52649E+02
  -0.44950E-01    0.57477E+00    0.28758E-01    0.52649E+02
  -0.44950E-01    0.57477E+00    0.28758E-01    0.52649E+02
  -0.43098E-01    0.63137E+00    0.32643E-01    0.52922E+02
  -0.43098E-01    0.63137E+00    0.32643E-01    0.52922E+02
  -0.43098E-01    0.63137E+00    0.32643E-01    0.52922E+02
  -0.43098E-01    0.63137E+00    0.32643E-01    0.52922E+02
  -0.43098E-01    0.63137E+00    0.32643E-01    0.52922E+02
  -0.40618E-01    0.70664E+00    0.36577E-01    0.53231E+02
  -0.40618E-01    0.70664E+00    0.36577E-01    0.53231E+02
  -0.40618E-01    0.70664E+00    0.36577E-01    0.53231E+02
  -0.40618E-01    0.70664E+00    0.36577E-01    0.53231E+02
  -0.40618E-01    0.70664E+00    0.36577E-01    0.53231E+02
  -0.37806E-01    0.79171E+00    0.39939E-01    0.53562E+02
  -0.37806E-01    0.79171E+00    0.39939E-01    0.53562E+02
  -0.37806E-01    0.79171E+00    0.39939E-01    0.53562E+02
  -0.37806E-01    0.79171E+00    0.39939E-01    0.53562E+02
  -0.37806E-01    0.79171E+00    0.39939E-01    0.53562E+02
  -0.35130E-01    0.87487E+00    0.42360E-01    0.53898E+02
  -0.35130E-01    0.87487E+00    0.42360E-01    0.53898E+02
  -0.35130E-01    0.87487E+00    0.42360E-01    0.53898E+02
  -0.35130E-01    0.87487E+00    0.42360E-01    0.53898E+02
  -0.35130E-01    0.87487E+00    0.42360E-01    0.53898E+02
  -0.33130E-01    0.94350E+00    0.43710E-01    0.54208E+02
  -0.33130E-01    0.94350E+00    0.43710E-01    0.54208E+02
  -0.33130E-01    0.94350E+00    0.43710E-01    0.54208E+02
  -0.33130E-01    0.94350E+00    0.43710E-01    0.54208E+02
  -0.33130E-01    0.94350E+00    0.43710E-01    0.54208E+02
  -0.32211E-01    0.98631E+00    0.43961E-01    0.54457E+02
  -0.32211E-01    0.98631E+00    0.43961E-01    0.54457E+02
  -0.32211E-01    0.98631E+00    0.43961E-01    0.54457E+02
  -0.32211E-01    0.98631E+00    0.43961E-01    0.54457E+02
  -0.32211E-01    0.98631E+00    0.43961E-01    0.54457E+02
  -0.32493E-01    0.99591E+00    0.43098E-01    0.54604E+02
  -0.32493E-01    0.99591E+00    0.43098E-01    0.54604E+02
  -0.32493E-01    0.99591E+00    0.43098E-01    0.54604E+02
  -0.32493E-01    0.99591E+00    0.43098E-01    0.54604E+02
  -0.32493E-01    0.99591E+00    0.43098E-01    0.54604E+02
  -0.33800E-01    0.97116E+00    0.41160E-01    0.54627E+02
  -0.33800E-01    0.97116E+00    0.41160E-01    0.54627E+02
  -0.33800E-01    0.97116E+00    0.41160E-01    0.54627E+02
  -0.33800E-01    0.97116E+00    0.41160E-01    0.54627E+02
  -0.33800E-01    0.97116E+00    0.41160E-01    0.54627E+02
  -0.35771E-01    0.91805E+00    0.38344E-01    0.54529E+02
  -0.35771E-01    0.91805E+00    0.38344E-01    0.54529E+02
  -0.35771E-01    0.91805E+00    0.38344E-01    0.54529E+02
  -0.35771E-01    0.91805E+00    0.38344E-01    0.54529E+02
  -0.35771E-01    0.91805E+00    0.38344E-01    0.54529E+02
  -0.38000E-01    0.84777E+00    0.35039E-01    0.54338E+02
  -0.38000E-01    0.84777E+00    0.35039E-01    0.54338E+02
  -0.38000E-01    0.84777E+00    0.35039E-01    0.54338E+02
  -0.38000E-01    0.84777E+00    0.35039E-01    0.54338E+02
  -0.38000E-01    0.84777E+00    0.35039E-01    0.54338E+02
  -0.40136E-01    0.77298E+00    0.31733E-01    0.54097E+02
  -0.40136E-01    0.77298E+00    0.31733E-01    0.54097E+02
  -0.40136E-01    0.77298E+00    0.31733E-01    0.54097E+02
  -0.40136E-01    0.77298E+00    0.31733E-01    0.54097E+02
  -0.40136E-01    0.77298E+00    0.31733E-01    0.54097E+02
  -0.41940E-01    0.70453E+00    0.28893E-01    0.53857E+02
  -0.41940E-01    0.70453E+00    0.28893E-01    0.53857E+02
  -0.41940E-01    0.70453E+00    0.28893E-01    0.53857E+02
  -0.41940E-01    0.70453E+00    0.28893E-01    0.53857E+02
  -0.41940E-01    0.70453E+00    0.28893E-01    0.53857E+02
  -0.43280E-01    0.64980E+00    0.26873E-01    0.53659E+02
  -0.43280E-01    0.64980E+00    0.26873E-01    0.53659E+02
  -0.43280E-01    0.64980E+00    0.26873E-01    0.53659E+02
  -0.43280E-01    0.64980E+00    0.26873E-01    0.53659E+02
  -0.43280E-01    0.64980E+00    0.26873E-01    0.53659E+02
  -0.44105E-01    0.61283E+00    0.25885E-01    0.53529E+02
  -0.44105E-01    0.61283E+00    0.25885E-01    0.53529E+02
  -0.44105E-01    0.61283E+00    0.25885E-01    0.53529E+02
  -0.44105E-01    0.61283E+00    0.25885E-01    0.53529E+02
  -0.44105E-01    0.61283E+00    0.25885E-01    0.53529E+02
  -0.44407E-01    0.59511E+00    0.26012E-01    0.53479E+02
  -0.44407E-01    0.59511E+00    0.26012E-01    0.53479E+02
  -0.44407E-01    0.59511E+00    0.26012E-01    0.53479E+02
  -0.44407E-01    0.59511E+00    0.26012E-01    0.53479E+02
  -0.44407E-01    0.59511E+00    0.26012E-01    0.53479E+02
  -0.44201E-01    0.59660E+00    0.27230E-01    0.53504E+02
  -0.44201E-01    0.59660E+00    0.27230E-01    0.53504E+02
  -0.44201E-01    0.59660E+00    0.27230E-01    0.53504E+02
  -0.44201E-01    0.59660E+00    0.27230E-01    0.53504E+02
  -0.44201E-01    0.59660E+00    0.27230E-01    0.53504E+02
  -0.43514E-01    0.61622E+00    0.29425E-01    0.53590E+02
  -0.43514E-01    0.61622E+00    0.29425E-01    0.53590E+02
  -0.43514E-01    0.61622E+00    0.29425E-01    0.53590E+02
  -0.43514E-01    0.61622E+00    0.29425E-01    0.53590E+02
  -0.43514E-01    0.61622E+00    0.29425E-01    0.53590E+02
  -0.42394E-01    0.65203E+00    0.32409E-01    0.53720E+02
  -0.42394E-01    0.65203E+00    0.32409E-01    0.53720E+02
  -0.42394E-01    0.65203E+00    0.32409E-01    0.53720E+02
  -0.42394E-01    0.65203E+00    0.32409E-01    0.53720E+02
  -0.42394E-01    0.65203E+00    0.32409E-01    0.53720E+02
  -0.40924E-01    0.70102E+00    0.35931E-01    0.53875E+02
  -0.40924E-01    0.70102E+00    0.35931E-01    0.53875E+02
  -0.40924E-01    0.70102E+00    0.35931E-01    0.53875E+02
  -0.40924E-01    0.70102E+00    0.35931E-01    0.53875E+02
  -0.40924E-01    0.70102E+00    0.35931E-01    0.53875E+02
  -0.39241E-01    0.75877E+00    0.39692E-01    0.54038E+02
  -0.39241E-01    0.75877E+00    0.39692E-01    0.54038E+02
  -0.39241E-01    0.75877E+00    0.39692E-01    0.54038E+02
  -0.39241E-01    0.75877E+00    0.39692E-01    0.54038E+02
  -0.39241E-01    0.75877E+00    0.39692E-01    0.54038E+02
  -0.37538E-01    0.81937E+00    0.43365E-01    0.54191E+02
  -0.37538E-01    0.81937E+00    0.43365E-01    0.54191E+02
  -0.37538E-01    0.81937E+00    0.43365E-01    0.54191E+02
  -0.37538E-01    0.81937E+00    0.43365E-01    0.54191E+02
  -0.37538E-01    0.81937E+00    0.43365E-01    0.54191E+02
  -0.36040E-01    0.87570E+00    0.46605E-01    0.54318E+02
  -0.36040E-01    0.87570E+00    0.46605E-01    0.54318E+02
  -0.36040E-01    0.87570E+00    0.46605E-01    0.54318E+02
  -0.36040E-01    0.87570E+00    0.46605E-01    0.54318E+02
  -0.36040E-01    0.87570E+00    0.46605E-01    0.54318E+02
  -0.34966E-01    0.92040E+00    0.49084E-01    0.54407E+02
  -0.34966E-01    0.92040E+00    0.49084E-01    0.54407E+02
  -0.34966E-01    0.92040E+00    0.49084E-01    0.54407E+02
  -0.34966E-01    0.92040E+00    0.49084E-01    0.54407E+02
  -0.34966E-01    0.92040E+00    0.49084E-01    0.54407E+02
  -0.34461E-01    0.94735E+00    0.50534E-01    0.54447E+02
  -0.34461E-01    0.94735E+00    0.50534E-01    0.54447E+02
  -0.34461E-01    0.94735E+00    0.50534E-01    0.54447E+02
  -0.34461E-01    0.94735E+00    0.50534E-01    0.54447E+02
  -0.34461E-01    0.94735E+00    0.50534E-01    0.54447E+02
  -0.34565E-01    0.95333E+00    0.50818E-01    0.54434E+02
  -0.34565E-01    0.95333E+00    0.50818E-01    0.54434E+02
  -0.34565E-01    0.95333E+00    0.50818E-01    0.54434E+02
  -0.34565E-01    0.95333E+00    0.50818E-01    0.54434E+02
  -0.34565E-01    0.95333E+00    0.50818E-01    0.54434E+02
  -0.35198E-01    0.93907E+00    0.49994E-01    0.54373E+02
  -0.35198E-01    0.93907E+00    0.49994E-01    0.54373E+02
  -0.35198E-01    0.93907E+00    0.49994E-01    0.54373E+02
  -0.35198E-01    0.93907E+00    0.49994E-01    0.54373E+02
  -0.35198E-01    0.93907E+00    0.49994E-01    0.54373E+02
  -0.36193E-01    0.90905E+00    0.48321E-01    0.54273E+02
  -0.36193E-01    0.90905E+00    0.48321E-01    0.54273E+02
  -0.36193E-01    0.90905E+00    0.48321E-01    0.54273E+02
  -0.36193E-01    0.90905E+00    0.48321E-01    0.54273E+02
  -0.36193E-01    0.90905E+00    0.48321E-01    0.54273E+02
  -0.37347E-01    0.87004E+00    0.46194E-01    0.54153E+02
  -0.37347E-01    0.87004E+00    0.46194E-01    0.54153E+02
  -0.37347E-01    0.87004E+00    0.46194E-01    0.54153E+02
  -0.37347E-01    0.87004E+00    0.46194E-01    0.54153E+02
  -0.37347E-01    0.87004E+00    0.46194E-01    0.54153E+02
  -0.38470E-01    0.82921E+00    0.44038E-01    0.54028E+02
  -0.38470E-01    0.82921E+00    0.44038E-01    0.54028E+02
  -0.38470E-01    0.82921E+00    0.44038E-01    0.54028E+02
  -0.38470E-01    0.82921E+00    0.44038E-01    0.54028E+02
  -0.38470E-01    0.82921E+00    0.44038E-01    0.54028E+02
  -0.39421E-01    0.79258E+00    0.42216E-01    0.53917E+02
  -0.39421E-01    0.79258E+00    0.42216E-01    0.53917E+02
  -0.39421E-01    0.79258E+00    0.42216E-01    0.53917E+02
  -0.39421E-01    0.79258E+00    0.42216E-01    0.53917E+02
  -0.39421E-01    0.79258E+00    0.42216E-01    0.53917E+02
  -0.40106E-01    0.76434E+00    0.40974E-01    0.53832E+02
  -0.40106E-01    0.76434E+00    0.40974E-01    0.53832E+02
  -0.40106E-01    0.76434E+00    0.40974E-01    0.53832E+02
  -0.40106E-01    0.76434E+00    0.40974E-01    0.53832E+02
  -0.40106E-01    0.76434E+00    0.40974E-01    0.53832E+02
  -0.40484E-01    0.74683E+00    0.40439E-01    0.53780E+02
  -0.40484E-01    0.74683E+00    0.40439E-01    0.53780E+02
  -0.40484E-01    0.74683E+00    0.40439E-01    0.53780E+02
  -0.40484E-01    0.74683E+00    0.40439E-01    0.53780E+02
  -0.40484E-01    0.74683E+00    0.40439E-01    0.53780E+02
  -0.40545E-01    0.74087E+00    0.40630E-01    0.53764E+02
  -0.40545E-01    0.74087E+00    0.40630E-01    0.53764E+02
  -0.40545E-01    0.74087E+00    0.40630E-01    0.53764E+02
  -0.40545E-01    0.74087E+00    0.40630E-01    0.53764E+02
  -0.40545E-01    0.74087E+00    0.40630E-01    0.53764E+02
  -0.40307E-01    0.74610E+00    0.41489E-01    0.53780E+02
  -0.40307E-01    0.74610E+00    0.41489E-01    0.53780E+02
  -0.40307E-01    0.74610E+00    0.41489E-01    0.53780E+02
  -0.40307E-01    0.74610E+00    0.41489E-01    0.53780E+02
  -0.40307E-01    0.74610E+00    0.41489E-01    0.53780E+02
  -0.39812E-01    0.76124E+00    0.42895E-01    0.53821E+02
  -0.39812E-01    0.76124E+00    0.42895E-01    0.53821E+02
  -0.39812E-01    0.76124E+00    0.42895E-01    0.53821E+02
  -0.39812E-01    0.76124E+00    0.42895E-01    0.53821E+02
  -0.39812E-01    0.76124E+00    0.42895E-01    0.53821E+02
  -0.39120E-01    0.78423E+00    0.44683E-01    0.53880E+02
  -0.39120E-01    0.78423E+00    0.44683E-01    0.53880E+02
  -0.39120E-01    0.78423E+00    0.44683E-01    0.53880E+02
  -0.39120E-01    0.78423E+00    0.44683E-01    0.53880E+02
  -0.39120E-01    0.78423E+00    0.44683E-01    0.53880E+02
  -0.38313E-01    0.81232E+00    0.46659E-01    0.53947E+02
  -0.38313E-01    0.81232E+00    0.46659E-01    0.53947E+02
  -0.38313E-01    0.81232E+00    0.46659E-01    0.53947E+02
  -0.38313E-01    0.81232E+00    0.46659E-01    0.53947E+02
  -0.38313E-01    0.81232E+00    0.46659E-01    0.53947E+02
  -0.37487E-01    0.84222E+00    0.48612E-01    0.54014E+02
  -0.37487E-01    0.84222E+00    0.48612E-01    0.54014E+02
  -0.37487E-01    0.84222E+00    0.48612E-01    0.54014E+02
  -0.37487E-01    0.84222E+00    0.48612E-01    0.54014E+02
  -0.37487E-01    0.84222E+00    0.48612E-01    0.54014E+02
  -0.36744E-01    0.87037E+00    0.50332E-01    0.54073E+02
  -0.36744E-01    0.87037E+00    0.50332E-01    0.54073E+02
  -0.36744E-01    0.87037E+00    0.50332E-01    0.54073E+02
  -0.36744E-01    0.87037E+00    0.50332E-01    0.54073E+02
  -0.36744E-01    0.87037E+00    0.50332E-01    0.54073E+02
  -0.36175E-01    0.89338E+00    0.51629E-01    0.54117E+02
  -0.36175E-01    0.89338E+00    0.51629E-01    0.54117E+02
  -0.36175E-01    0.89338E+00    0.51629E-01    0.54117E+02
  -0.36175E-01    0.89338E+00    0.51629E-01    0.54117E+02
  -0.36175E-01    0.89338E+00    0.51629E-01    0.54117E+02
  -0.35844E-01    0.90857E+00    0.52365E-01    0.54142E+02
  -0.35844E-01    0.90857E+00    0.52365E-01    0.54142E+02
  -0.35844E-01    0.90857E+00    0.52365E-01    0.54142E+02
  -0.35844E-01    0.90857E+00    0.52365E-01    0.54142E+02
  -0.35844E-01    0.90857E+00    0.52365E-01    0.54142E+02
  -0.35774E-01    0.91450E+00    0.52477E-01    0.54147E+02
  -0.35774E-01    0.91450E+00    0.52477E-01    0.54147E+02
  -0.35774E-01    0.91450E+00    0.52477E-01    0.54147E+02
  -0.35774E-01    0.91450E+00    0.52477E-01    0.54147E+02
  -0.35774E-01    0.91450E+00    0.52477E-01    0.54147E+02
  -0.35949E-01    0.91121E+00    0.51993E-01    0.54132E+02
  -0.35949E-01    0.91121E+00    0.51993E-01    0.54132E+02
  -0.35949E-01    0.91121E+00    0.51993E-01    0.54132E+02
  -0.35949E-01    0.91121E+00    0.51993E-01    0.54132E+02
  -0.35949E-01    0.91121E+00    0.51993E-01    0.54132E+02
  -0.36314E-01    0.90017E+00    0.51026E-01    0.54102E+02
  -0.36314E-01    0.90017E+00    0.51026E-01    0.54102E+02
  -0.36314E-01    0.90017E+00    0.51026E-01    0.54102E+02
  -0.36314E-01    0.90017E+00    0.51026E-01    0.54102E+02
  -0.36314E-01    0.90017E+00    0.51026E-01    0.54102E+02
  -0.36792E-01    0.88388E+00    0.49751E-01    0.54062E+02
  -0.36792E-01    0.88388E+00    0.49751E-01    0.54062E+02
  -0.36792E-01    0.88388E+00    0.49751E-01    0.54062E+02
  -0.36792E-01    0.88388E+00    0.49751E-01    0.54062E+02
  -0.36792E-01    0.88388E+00    0.49751E-01    0.54062E+02
  -0.37305E-01    0.86522E+00    0.48363E-01    0.54019E+02
  -0.37305E-01    0.86522E+00    0.48363E-01    0.54019E+02
  -0.37305E-01    0.86522E+00    0.48363E-01    0.54019E+02
  -0.37305E-01    0.86522E+00    0.48363E-01    0.54019E+02
  -0.37305E-01    0.86522E+00    0.48363E-01    0.54019E+02
  -0.37783E-01    0.84690E+00    0.47042E-01    0.53980E+02
  -0.37783E-01    0.84690E+00    0.47042E-01    0.53980E+02
  -0.37783E-01    0.84690E+00    0.47042E-01    0.53980E+02
  -0.37783E-01    0.84690E+00    0.47042E-01    0.53980E+02
  -0.37783E-01    0.84690E+00    0.47042E-01    0.53980E+02
  -0.38174E-01    0.83107E+00    0.45924E-01    0.53948E+02
  -0.38174E-01    0.83107E+00    0.45924E-01    0.53948E+02
  -0.38174E-01    0.83107E+00    0.45924E-01    0.53948E+02
  -0.38174E-01    0.83107E+00    0.45924E-01    0.53948E+02
  -0.38174E-01    0.83107E+00    0.45924E-01    0.53948E+02
  -0.38448E-01    0.81915E+00    0.45092E-01    0.53929E+02
  -0.38448E-01    0.81915E+00    0.45092E-01    0.53929E+02
  -0.38448E-01    0.81915E+00    0.45092E-01    0.53929E+02
  -0.38448E-01    0.81915E+00    0.45092E-01    0.53929E+02
  -0.38448E-01    0.81915E+00    0.45092E-01    0.53929E+02
  -0.38593E-01    0.81179E+00    0.44577E-01    0.53922E+02
  -0.38593E-01    0.81179E+00    0.44577E-01    0.53922E+02
  -0.38593E-01    0.81179E+00    0.44577E-01    0.53922E+02
  -0.38593E-01    0.81179E+00    0.44577E-01    0.53922E+02
  -0.38593E-01    0.81179E+00    0.44577E-01    0.53922E+02
  -0.38616E-01    0.80901E+00    0.44365E-01    0.53927E+02
  -0.38616E-01    0.80901E+00    0.44365E-01    0.53927E+02
  -0.38616E-01    0.80901E+00    0.44365E-01    0.53927E+02
  -0.38616E-01    0.80901E+00    0.44365E-01    0.53927E+02
  -0.38616E-01    0.80901E+00    0.44365E-01    0.53927E+02
  -0.38534E-01    0.81034E+00    0.44414E-01    0.53942E+02
  -0.38534E-01    0.81034E+00    0.44414E-01    0.53942E+02
  -0.38534E-01    0.81034E+00    0.44414E-01    0.53942E+02
  -0.38534E-01    0.81034E+00    0.44414E-01    0.53942E+02
  -0.38534E-01    0.81034E+00    0.44414E-01    0.53942E+02
  -0.38374E-01    0.81489E+00    0.44659E-01    0.53965E+02
  -0.38374E-01    0.81489E+00    0.44659E-01    0.53965E+02
  -0.38374E-01    0.81489E+00    0.44659E-01    0.53965E+02
  -0.38374E-01    0.81489E+00    0.44659E-01    0.53965E+02
  -0.38374E-01    0.81489E+00    0.44659E-01    0.53965E+02
  -0.38169E-01    0.82158E+00    0.45027E-01    0.53992E+02
  -0.38169E-01    0.82158E+00    0.45027E-01    0.53992E+02
  -0.38169E-01    0.82158E+00    0.45027E-01    0.53992E+02
  -0.38169E-01    0.82158E+00    0.45027E-01    0.53992E+02
  -0.38169E-01    0.82158E+00    0.45027E-01    0.53992E+02
  -0.37953E-01    0.82920E+00    0.45442E-01    0.54018E+02
  -0.37953E-01    0.82920E+00    0.45442E-01    0.54018E+02
  -0.37953E-01    0.82920E+00    0.45442E-01    0.54018E+02
  -0.37953E-01    0.82920E+00    0.45442E-01    0.54018E+02
  -0.37953E-01    0.82920E+00    0.45442E-01    0.54018E+02
  -0.37756E-01    0.83661E+00    0.45836E-01    0.54042E+02
  -0.37756E-01    0.83661E+00    0.45836E-01    0.54042E+02
  -0.37756E-01    0.83661E+00    0.45836E-01    0.54042E+02
  -0.37756E-01    0.83661E+00    0.45836E-01    0.54042E+02
  -0.37756E-01    0.83661E+00    0.45836E-01    0.54042E+02
  -0.37603E-01    0.84280E+00    0.46155E-01    0.54061E+02
  -0.37603E-01    0.84280E+00    0.46155E-01    0.54061E+02
  -0.37603E-01    0.84280E+00    0.46155E-01    0.54061E+02
  -0.37603E-01    0.84280E+00    0.46155E-01    0.54061E+02
  -0.37603E-01    0.84280E+00    0.46155E-01    0.54061E+02
  -0.37511E-01    0.84708E+00    0.46359E-01    0.54073E+02
